datetime,plant_id,solar_power,temperature,humidity,wind_speed,pressure
2012-08-23 15:00:00,plant_2,48.72126507455203,21.900443729422733,52.4652836738028,2.3428706715018235,989.8877849625361
2012-08-23 16:00:00,plant_2,25.19082709101258,16.935383880584897,71.13626629015721,1.024990726787446,1023.9306959845229
2012-08-23 17:00:00,plant_2,14.858971951777898,19.64930384531697,53.87436693278305,0.3591804330127064,1010.7547671860318
2012-08-23 18:00:00,plant_2,1.8475420781555028,22.83885907532316,60.454633766602086,3.1361772405690314,1027.0074129543336
2012-08-23 19:00:00,plant_2,0.0,20.231419700289912,45.70473506885955,0.5143746340264346,1013.3497548491088
2012-08-23 20:00:00,plant_2,0.0,22.236136212642545,64.72997931846227,0.4096825036892847,1014.2145608658792
2012-08-23 21:00:00,plant_2,6.745138170493613,21.929603672193423,62.68452459178254,2.6535893151165943,1023.4511743889502
2012-08-23 22:00:00,plant_2,3.154525168745862,23.87429459946269,48.12174869564999,0.37680810627374295,1007.7297545952464
2012-08-23 23:00:00,plant_2,0.0,20.05647185659227,40.30588929658096,0.8141933348312209,997.9402171947569
2012-08-24 00:00:00,plant_2,0.0,17.190207241078287,64.23446247459685,5.288017963246403,1003.4454912026956
2012-08-24 01:00:00,plant_2,0.0,23.792067774477935,59.50157892768091,2.814703622483588,1024.4463242461454
2012-08-24 02:00:00,plant_2,0.0,20.03169444473194,49.02219690884817,8.442640086454107,1030.6369988925908
2012-08-24 03:00:00,plant_2,0.04009711427862339,27.826613824538462,65.08749952736056,0.3282028336403614,1002.2812196742466
2012-08-24 04:00:00,plant_2,1.9256589111327824,17.670481660296577,69.39081474648675,0.03986708970762312,1013.3970473078284
2012-08-24 05:00:00,plant_2,0.0,16.899615158410406,50.02286201567529,1.5024708496780095,1030.4326067142783
2012-08-24 06:00:00,plant_2,0.0,20.9239751374447,47.793357093776564,1.62988989689606,1014.3772508971557
2012-08-24 07:00:00,plant_2,14.568572519792214,17.31111894820221,51.716914488517475,6.966154001196994,1014.785053939764
2012-08-24 08:00:00,plant_2,31.390344132043843,17.12312098484335,61.652334263933966,2.4578886015772334,1017.5928017364625
2012-08-24 09:00:00,plant_2,24.26124617542061,20.87726163236716,43.90578366611311,2.6922851409123933,1008.015692903745
2012-08-24 10:00:00,plant_2,27.978731644607898,19.07850163643854,68.85353217462836,6.79270396449707,1005.2967718664954
2012-08-24 11:00:00,plant_2,67.26436517258331,20.660954151168283,77.92845319415426,6.095371033903868,1020.6173624572768
2012-08-24 12:00:00,plant_2,55.307376234766835,20.04414273048208,45.63357180009623,1.068681180241173,1005.3750155199732
2012-08-24 13:00:00,plant_2,26.29966892276142,13.358052196904733,52.84798819293324,5.796528546591107,1015.8912724343721
2012-08-24 14:00:00,plant_2,50.96672402730176,15.481406522549921,58.539396630516705,4.388777489440551,1024.5269291552224
2012-08-24 15:00:00,plant_2,13.41716737327582,16.68352064460707,75.11605680816345,0.5387094854804968,1001.6164026907505
2012-08-24 16:00:00,plant_2,26.871532340467486,21.214792400449976,65.63343310836039,0.4344278497257242,1001.4663549855824
2012-08-24 17:00:00,plant_2,11.315178897908389,17.847201736496253,70.69182547758078,2.3924729758968803,1007.6429074799338
2012-08-24 18:00:00,plant_2,2.520874221534487,16.558581975684568,42.464082501177465,4.068921606688521,1008.6232751704233
2012-08-24 19:00:00,plant_2,0.0,18.397566644195997,48.051487284538155,0.5357948777572588,1019.2988177823161
2012-08-24 20:00:00,plant_2,0.0,18.656157006907243,50.50844860961294,1.5579790635332622,1013.971970845965
2012-08-24 21:00:00,plant_2,0.0,18.21601150111641,58.55817578460872,0.7985354440757189,1021.3131608420381
2012-08-24 22:00:00,plant_2,0.0,18.25787672348922,52.65422822786065,2.6563149783976208,1015.8483919190875
2012-08-24 23:00:00,plant_2,1.6910348365419492,17.25449330059824,48.886980332524516,1.6587342949287007,1016.4406445041536
2012-08-25 00:00:00,plant_2,0.0,15.494951487161316,67.82588606039414,6.565872298132409,1009.3943861552925
2012-08-25 01:00:00,plant_2,0.0,18.8568650998805,52.617448007004654,1.5801837393849034,1011.5944981059365
2012-08-25 02:00:00,plant_2,0.0,24.631688781809704,49.0196114293998,0.13261117772256925,1013.5757964144499
2012-08-25 03:00:00,plant_2,0.0,11.000719856729486,59.43165046182981,0.32286776112296234,1009.3092494442561
2012-08-25 04:00:00,plant_2,0.0,17.842984616675533,49.65115670863402,14.099406496142988,1017.3917834447973
2012-08-25 05:00:00,plant_2,0.0,20.440922578883644,66.29756642783023,1.802651036492776,1006.4754592409162
2012-08-25 06:00:00,plant_2,0.6578627675326559,15.750437633323996,40.04412952704249,0.5200582628540826,1016.9970873345894
2012-08-25 07:00:00,plant_2,14.027069099045212,16.56984134698377,61.032417978192086,4.2306372474762535,1024.5475627852227
2012-08-25 08:00:00,plant_2,24.01144244549248,20.473056738650936,75.80679287675606,8.511649097815233,1014.9028228941123
2012-08-25 09:00:00,plant_2,35.629865266948954,15.988498631028772,67.97392685482653,1.652914911709467,1019.1009812384829
2012-08-25 10:00:00,plant_2,46.36542702881384,18.711675403447902,75.2106862492582,2.23458221814289,1024.2368419743295
2012-08-25 11:00:00,plant_2,64.284901762018,20.329403670199937,54.826980131613496,3.6661051008794994,1005.6645936633203
2012-08-25 12:00:00,plant_2,52.9922515938171,23.104413578441402,78.99707999007558,8.471175817410813,1005.4193865519911
2012-08-25 13:00:00,plant_2,71.0549807516757,24.25930531141187,73.6586110636228,1.6756393526209004,1014.3781528965633
2012-08-25 14:00:00,plant_2,26.35240796322896,20.43573397718848,76.00551242471218,0.24214468337716805,1007.4936406453063
2012-08-25 15:00:00,plant_2,22.827897505269007,22.891537370142082,47.9127103037264,1.2524683834089039,1013.380726758298
2012-08-25 16:00:00,plant_2,20.203802065044176,15.282473139708294,72.94438445310021,4.101797520672598,1010.3362367209203
2012-08-25 17:00:00,plant_2,26.716468816884536,17.854227540269292,41.64174336198991,4.86033688898873,1011.9581281328192
2012-08-25 18:00:00,plant_2,0.0,18.14297359670153,68.77003441759206,2.7395550601043106,1014.469801556969
2012-08-25 19:00:00,plant_2,3.2485230175558586,18.48841492464742,55.07508434668973,3.4010807418052744,1018.667346974292
2012-08-25 20:00:00,plant_2,0.6959144655719879,21.036229545856166,63.02332713071827,12.627319764756848,1012.9262590895413
2012-08-25 21:00:00,plant_2,3.056827142641895,18.985494322551805,79.37371278233371,1.59866481806052,1025.226328949976
2012-08-25 22:00:00,plant_2,7.378968391784488,21.563593164890776,58.40683792157007,3.8402997661624254,1019.1606578742693
2012-08-25 23:00:00,plant_2,10.147975530395694,20.069915184784804,60.958756799171695,1.4533532817427934,1030.903750122521
2012-08-26 00:00:00,plant_2,0.0,21.841102938383003,53.00852314586605,4.335216779571935,1020.3508594124407
2012-08-26 01:00:00,plant_2,5.215256912047174,14.833843797717996,62.55172407160688,0.4462484084831544,1008.5611176886712
2012-08-26 02:00:00,plant_2,0.0,22.051431425342344,71.38819401839922,0.3817595857487973,1008.3707482358697
2012-08-26 03:00:00,plant_2,0.0,20.919931223315842,66.09591895770546,1.2467642198677606,1009.027158562236
2012-08-26 04:00:00,plant_2,0.0,18.54881519807764,66.73808819657137,7.336186644237879,1016.6539959895158
2012-08-26 05:00:00,plant_2,0.0,19.200169982264626,49.43626119800686,4.56731539227882,1003.0287576982513
2012-08-26 06:00:00,plant_2,0.0,16.586082708882987,58.770835614370476,2.1015926699672445,1030.1458329129
2012-08-26 07:00:00,plant_2,9.32105679526643,18.352479933866142,71.19395817853429,0.22840358459746835,1013.8817678445139
2012-08-26 08:00:00,plant_2,18.306317986528832,21.347344736658087,71.19366769169062,0.4892404433227903,1001.6459985938295
2012-08-26 09:00:00,plant_2,50.749969833955674,22.027327484187886,43.584888086376,1.6991106236874236,1020.4960123517905
2012-08-26 10:00:00,plant_2,40.89560254229409,15.177342025882748,72.70555273359822,0.49420140283345293,1008.5878781698129
2012-08-26 11:00:00,plant_2,42.1816180320206,23.273904353037857,44.54552435917785,0.5047640101075939,1016.3335208814648
2012-08-26 12:00:00,plant_2,32.173383618486845,26.37652133011433,62.267037888280065,1.027024402783331,1013.9722028304129
2012-08-26 13:00:00,plant_2,53.187596062822124,18.162000436293532,61.86533403803173,2.933487421908751,1008.6660383919457
2012-08-26 14:00:00,plant_2,32.56896456243509,20.520638500864592,49.12822190625058,10.342448888170669,1007.102302341202
2012-08-26 15:00:00,plant_2,19.450748328604195,16.897072495145682,78.20003390229235,0.6962999769088419,1017.0096147426767
2012-08-26 16:00:00,plant_2,34.70747934219378,20.42405064609022,51.80892792962178,0.5395837371164253,1022.6047925229273
2012-08-26 17:00:00,plant_2,4.321980479328586,19.391591012293787,40.00776040037761,2.533558451658088,1006.6328060912671
2012-08-26 18:00:00,plant_2,0.0,16.04215732505609,67.16239054064934,0.502114373262567,1015.980162966911
2012-08-26 19:00:00,plant_2,0.0,17.18123224247352,60.39842456885776,2.5512180703883804,1007.8910176033719
2012-08-26 20:00:00,plant_2,1.8980880501123998,18.141742454714866,72.83581205574549,2.788384182223416,1010.9452437370022
2012-08-26 21:00:00,plant_2,0.0,14.119896371094066,70.34703112198355,0.43168236312838304,1010.420146635529
2012-08-26 22:00:00,plant_2,3.755381925893029,24.911889662894907,62.32326063793117,0.9987326402620864,1034.0266863675965
2012-08-26 23:00:00,plant_2,0.0,23.21305296477782,46.75306523087333,0.35778874432918767,1028.7157736066258
2012-08-27 00:00:00,plant_2,1.4531543861345095,21.004363485424285,46.711999095467974,2.0415116575841212,1019.0149241214891
2012-08-27 01:00:00,plant_2,0.0,21.830340261432625,42.69450657525983,3.787168289292367,1020.8214250795705
2012-08-27 02:00:00,plant_2,0.0,16.737647285426753,66.129007696459,10.469091541108531,1011.6910131086391
2012-08-27 03:00:00,plant_2,1.4345348170012684,20.22649479507755,75.04831331023036,2.848401886609554,1011.0075327188363
2012-08-27 04:00:00,plant_2,0.0,18.270770532320327,73.93364749055871,5.145384017754548,1023.1580958029551
2012-08-27 05:00:00,plant_2,1.7673475945453823,16.621158245235144,49.16916872004569,1.4950846168503902,1027.074352441977
2012-08-27 06:00:00,plant_2,0.0,10.889095968619177,52.4379312925231,2.4276919475279124,1018.7969049352394
2012-08-27 07:00:00,plant_2,9.937554857902374,21.08539819889904,75.28619843644137,0.3653035604371496,1016.71706739321
2012-08-27 08:00:00,plant_2,35.403137541218896,22.747373580943226,70.55379561399812,0.3816338510825742,1014.5267570236684
2012-08-27 09:00:00,plant_2,23.23865752512418,19.710849402893718,42.899756392443265,2.1383853951568996,1023.0434252864356
2012-08-27 10:00:00,plant_2,33.822942354658146,18.150305645632397,75.0064485026785,3.188003994189814,1001.8345474858953
2012-08-27 11:00:00,plant_2,25.372539659632462,23.590675185976462,45.96629049007018,3.24500377133005,1008.3611292062349
2012-08-27 12:00:00,plant_2,58.618612256681764,22.617292687513018,48.01336873813236,9.487728922223296,1011.8464622336279
2012-08-27 13:00:00,plant_2,18.645810630431914,15.045299450917305,44.117119686691616,0.32257216129568755,1012.892631033707
2012-08-27 14:00:00,plant_2,67.5509759218157,21.925122395906477,62.156444025610114,9.81819497035088,1003.2357930290711
2012-08-27 15:00:00,plant_2,45.73280682822589,15.752866708794599,79.84081966528109,2.3054306520447474,1011.9253664941585
2012-08-27 16:00:00,plant_2,35.699409089239744,18.30524489160642,72.8465856384116,1.8170639008971121,1033.7493124290409
2012-08-27 17:00:00,plant_2,12.290447001373424,21.931021811715127,59.600789089811954,2.671778912784407,1017.7848002708931
2012-08-27 18:00:00,plant_2,2.0352062350589173,15.189660851985469,66.38063050491095,0.36178473606977013,1012.7575125862935
2012-08-27 19:00:00,plant_2,0.0,15.971103173737816,66.28136704491078,8.742016645066926,1024.4551539422835
2012-08-27 20:00:00,plant_2,12.758009658719764,17.634563659550512,41.26124351891954,6.808421704745502,1014.8100236525135
2012-08-27 21:00:00,plant_2,2.9496566923504535,21.813307524503898,76.03949314384494,4.404719394884206,1030.6204680813873
2012-08-27 22:00:00,plant_2,0.0,16.046109036990483,79.92192523725689,2.158623924762975,1019.447449148738
2012-08-27 23:00:00,plant_2,0.09060962146541349,21.542997673508086,75.35728293290236,2.2996214039361305,997.2162692749125
2012-08-28 00:00:00,plant_2,0.0,21.070872664093656,62.677615392501465,1.439921424893666,1012.676536312204
2012-08-28 01:00:00,plant_2,5.269567893880378,22.403168721947566,45.66925249044034,3.4698486249133893,1003.8019044370297
2012-08-28 02:00:00,plant_2,0.027819180902303516,19.459204376777187,47.22868840484737,2.6351038738496584,1012.9465709386205
2012-08-28 03:00:00,plant_2,0.0,22.84740659290266,61.88182947327756,8.129753557769883,1016.0024718675174
2012-08-28 04:00:00,plant_2,0.6255745567563171,15.614374001962247,55.75993990853566,0.3522534311384351,1018.8432664717038
2012-08-28 05:00:00,plant_2,0.0,15.320221355140909,60.52510765539074,4.1688295516101075,1006.2259305680525
2012-08-28 06:00:00,plant_2,0.0,16.518084955389792,64.69332987279316,3.807904785816893,1011.1543897081755
2012-08-28 07:00:00,plant_2,7.01911894240647,16.772626006088853,42.04659421589359,3.1681934247227694,1028.0220011349184
2012-08-28 08:00:00,plant_2,11.86688310461952,21.04353063784658,52.97377969782886,0.7578608258549633,1022.4387695452281
2012-08-28 09:00:00,plant_2,26.63578925542783,12.703265657586709,79.96133229402786,3.085027281286771,1018.16891099853
2012-08-28 10:00:00,plant_2,47.827116530580255,20.582470515768293,74.08564104524093,1.6151598860555831,1013.5422746476542
2012-08-28 11:00:00,plant_2,69.10406207076387,19.91210582110754,44.26329995036713,1.4058748662380285,1007.4101778492574
2012-08-28 12:00:00,plant_2,51.886949386141936,16.107325263198323,50.320701348743974,1.1294730056118802,998.0048163144651
2012-08-28 13:00:00,plant_2,38.31897831237408,21.457559038788705,48.353642076292246,1.784657326007437,1020.789353154676
2012-08-28 14:00:00,plant_2,49.16922102454374,16.066336264044956,60.21965510622117,1.6455619374596235,1026.672459433753
2012-08-28 15:00:00,plant_2,35.906588917164825,22.4342730249555,78.63816368884956,2.648169646861107,1026.2959553774615
2012-08-28 16:00:00,plant_2,33.806532728678626,19.673542721372375,54.43336860335658,0.47199734467358256,1001.4496388925446
2012-08-28 17:00:00,plant_2,12.848243368701377,20.751662222506045,42.3580882969985,2.304278118254266,1009.190916870999
2012-08-28 18:00:00,plant_2,0.0573953168449537,19.03668660173266,59.99988713150748,4.481253069602459,1002.6159370387066
2012-08-28 19:00:00,plant_2,4.831543837590843,15.004628669716286,66.32798912269254,0.4561871671161666,1020.3584811498603
2012-08-28 20:00:00,plant_2,1.2150959675583388,22.465165142515414,71.49001807690014,0.17511218675372317,1009.7263929607905
2012-08-28 21:00:00,plant_2,0.0,16.559902422792398,61.499602984356315,2.406920831971203,1020.225010250485
2012-08-28 22:00:00,plant_2,0.0,18.75167989274119,78.71121173737879,3.2658764803754217,1016.8452527709927
2012-08-28 23:00:00,plant_2,0.0,21.520039066874162,76.15279510190274,4.556307477582257,1003.2468502847712
2012-08-29 00:00:00,plant_2,0.0,18.861183173998853,73.2226791462944,0.4896316448698067,1014.2383811330176
2012-08-29 01:00:00,plant_2,4.723242954481646,17.506478839002156,79.72767025303011,1.83376389167094,1010.8725462381287
2012-08-29 02:00:00,plant_2,0.056764349517682354,20.588717156086464,50.39709884486868,9.032413476794456,996.4080745913872
2012-08-29 03:00:00,plant_2,0.0,10.63878270270543,53.335181870630436,3.3432920638116257,1016.188147319793
2012-08-29 04:00:00,plant_2,0.0,15.844209759525848,50.87492247040343,6.747579109736945,1020.6780248786306
2012-08-29 05:00:00,plant_2,0.0,20.79778038609707,70.54196900593465,1.8183412459378954,1011.0220035352844
2012-08-29 06:00:00,plant_2,0.0,22.188472557361838,49.60196350166439,3.6570305495509343,1020.6385544859335
2012-08-29 07:00:00,plant_2,22.601705563761445,19.14510913662684,64.94386955813111,0.5030804711269062,1021.5010383187793
2012-08-29 08:00:00,plant_2,14.938708905459906,24.281764689305913,67.9137095704454,1.2838246247094858,1021.8707577703248
2012-08-29 09:00:00,plant_2,37.201583630001785,13.805248312316444,59.567903210259615,4.7758872853906364,1021.0844894327414
2012-08-29 10:00:00,plant_2,51.59892797630434,14.551018873262658,76.02517742705407,1.1179271219033884,1006.6522352937518
2012-08-29 11:00:00,plant_2,47.72081010503952,13.17175971308832,71.32760135684279,1.717781976665175,1009.2331759870464
2012-08-29 12:00:00,plant_2,64.54301104994121,19.196764235624837,42.56504154834998,1.0180033121185548,1006.9645865094686
2012-08-29 13:00:00,plant_2,29.69830014550249,16.76829881557208,43.30486468182139,0.10741771304601758,999.5957533875493
2012-08-29 14:00:00,plant_2,19.941122264118853,19.723263670109965,46.09977206495923,1.5289414079349037,1007.832272459888
2012-08-29 15:00:00,plant_2,33.39835562286914,20.517563066494606,61.19876974219389,1.716845115007797,1010.6824960060782
2012-08-29 16:00:00,plant_2,21.662647394017398,18.554044921842845,41.35175298085946,0.680325716411121,1017.6641229096548
2012-08-29 17:00:00,plant_2,3.8115396362186313,16.030458664017477,42.73258234722672,6.6024295036540135,1009.3262719232999
2012-08-29 18:00:00,plant_2,6.117819231211706,19.46509084969241,54.36318506132004,5.435482171389701,1024.005151984996
